index,prob_avgs,entropy_percent,prob_distance,flag
5.0,0.5803594275688132,1.0,0.8650188855826855,1
6.0,0.6234352234750986,1.0,0.8403199538588524,1
7.0,0.659433490363881,1.0,0.8789918832480907,1
8.0,0.6833945105059279,1.0,0.8173647113144398,1
9.0,0.7053512265905738,1.0,0.8524164892733097,1
10.0,0.7226620470596985,1.0,0.8444385267794132,1
11.0,0.7346870643086731,1.0,0.8180515877902508,1
12.0,0.7348405986737746,1.0,0.5657588094472885,1
13.0,0.7466195261638079,1.0,0.847374115139246,1
14.0,0.7554160548994938,1.0,0.8173623755574226,1
15.0,0.7641981014749035,1.0,0.849546242505312,1
16.0,0.7402359872837277,1.0,0.19972668588161469,1
17.0,0.7447382471420698,1.0,0.7010973393917084,1
18.0,0.748746620491147,1.0,0.7026358619332314,1
19.0,0.753950625192374,1.0,0.7578868269920349,1
20.0,0.7547450742373863,1.0,0.6164975613355637,1
21.0,0.7624254303730347,1.0,0.8769997321069241,1
22.0,0.7687556532252094,1.0,0.8513174168765545,1
23.0,0.7746951352649679,1.0,0.8598910085856915,1
24.0,0.7797739335149526,1.0,0.8435714803636074,1
25.0,0.7850850014589154,1.0,0.8745960406959057,1
26.0,0.7884005503384052,1.0,0.796979233622551,1
27.0,0.7917008439211973,1.0,0.8199250660836697,1
28.0,0.7751461459516451,1.0,0.1536959856748581,1
29.0,0.7723687695339322,1.0,0.4904923588037491,1
30.0,0.7702444375402504,1.0,0.5193067640066147,1
31.0,0.7717465913738124,1.0,0.7118093222379684,1
4.0,0.5413296341896057,1.0,0.7576715499162674,1
5.0,0.5878788530826569,1.0,0.7271034643054008,1
6.0,0.6214219587189811,1.0,0.7535494342446327,1
7.0,0.6428794413805008,1.0,0.7005558982491493,1
8.0,0.6653002301851908,1.0,0.8039069212973118,1
9.0,0.685015606880188,1.0,0.7979948371648788,1
10.0,0.7056713971224698,1.0,0.8875363823026419,1
11.0,0.7222787141799927,1.0,0.8769837506115437,1
12.0,0.7343856142117426,1.0,0.831567794084549,1
13.0,0.7459139355591365,1.0,0.8705684840679169,1
14.0,0.7544642130533854,1.0,0.8326388597488403,1
15.0,0.7595977447926998,1.0,0.7835348285734653,1
16.0,0.756533798049478,1.0,0.47052426636219025,1
17.0,0.7626944548553891,1.0,0.8040966838598251,1
18.0,0.7688160068110416,1.0,0.7972438409924507,1
19.0,0.7753208309412003,1.0,0.8445051945745945,1
20.0,0.7785935941196623,1.0,0.7233983650803566,1
21.0,0.7851373363624919,1.0,0.874420277774334,1
22.0,0.7904300689697266,1.0,0.8385597988963127,1
23.0,0.7946105152368546,1.0,0.84011335298419,1
24.0,0.7990403628349304,1.0,0.8412921354174614,1
25.0,0.8037922634528234,1.0,0.8797754794359207,1
26.0,0.8065930317949366,1.0,0.7995097041130066,1
27.0,0.8087162588323865,1.0,0.811537429690361,1
28.0,0.7990299011098927,1.0,0.11352762579917908,1
29.0,0.7945590655008952,1.0,0.40856119990348816,1
30.0,0.7921486516152659,1.0,0.47683021426200867,1
31.0,0.7943908218294382,1.0,0.7662112042307854,1
4.0,0.4256931968033314,1.2267226489021295,0.019699692726135254,1
5.0,0.47031801504393417,1.1442500570809877,0.5480887442827225,1
6.0,0.5451544230537755,0.979569764547061,0.9923558041919023,1
7.0,0.5996106085367501,0.9910838389083156,0.9783536689355969,1
8.0,0.6432955500980219,1.0720781285286005,0.9911485644988716,1
9.0,0.6147956136614084,0.9972788441582384,0.04700306057929993,1
10.0,0.5674698335880582,1.0850915430190107,0.03479325398802757,1
11.0,0.5610784823074937,1.0685820008608324,0.4517279081046581,1
12.0,0.5815917055767316,1.03791515566751,0.7828408926725388,1
13.0,0.6100648372833218,1.0336792383940872,0.9696613634005189,1
14.0,0.5812845505774021,1.0302128730426903,0.15568454004824162,1
15.0,0.5926961896475405,1.0273314797693767,0.7481405176222324,1
16.0,0.566745006643674,0.9871115532513228,0.010288238525390625,1
17.0,0.5840910464111302,1.0256234672059212,0.8312851153314114,1
18.0,0.5692391966126467,1.0234886670447787,0.2597503885626793,1
19.0,0.586072233878076,1.021649086566274,0.8945850878953934,1
20.0,0.6025470585695335,0.9986398967540197,0.8938728980720043,1
21.0,0.6096835358237679,1.0199420293534538,0.6518225222826004,1
22.0,0.5921196605524292,1.0185693575108015,0.12452365458011627,1
23.0,0.577663793383787,0.9990996978486111,0.1827017292380333,1
24.0,0.5773629157245159,1.0172492711374994,0.4561063125729561,1
25.0,0.5719331724999043,1.0239361056003868,0.35798510164022446,1
26.0,0.5697250359312251,1.0068576561377702,0.4355676397681236,1
27.0,0.5569426373445562,0.9996953736725834,0.09484094381332397,1
28.0,0.5434406223739016,0.9949555148804828,0.07754931598901749,1
4.0,0.4313361167907715,1.2267226489021295,0.041712015867233276,1
5.0,0.42373426755269367,1.1442500570809877,0.3132494390010834,1
6.0,0.4113712821687971,1.0686215613240666,0.1715695559978485,1
7.0,0.4317624792456627,1.0566416671474375,0.4502563253045082,1
8.0,0.44468455182181466,0.9848586617875467,0.42481303960084915,1
9.0,0.4746913254261017,1.0498683304675442,0.643961027264595,1
10.0,0.46141031655398285,1.0429222054239269,0.12929411232471466,1
11.0,0.47395021716753644,1.037532658514308,0.5809452179819345,1
12.0,0.4809261147792523,0.9929642549958835,0.4138495773077011,1
13.0,0.506809264421463,1.033672740873885,0.717946320772171,1
14.0,0.5394597729047139,0.9828569892827422,0.9932428172323853,1
15.0,0.562682505697012,1.0313869901771968,0.8773168921470642,1
16.0,0.5571117401123047,1.0283289038306154,0.4633555975742638,1
17.0,0.5515396263864305,0.980751404552833,0.3675617575645447,1
18.0,0.5713874540830913,1.0269550878377105,0.9151932932436466,1
19.0,0.571966141462326,1.0246469450398432,0.3160621225833893,1
20.0,0.5895738090787616,0.980767898859379,0.9230772666633129,1
21.0,0.6049339798363772,1.0236999024283993,0.8787245266139507,1
22.0,0.6081672880960547,1.0218868835504344,0.6454797126352787,1
23.0,0.6009421659012636,1.0203777402047502,0.29361703991889954,1
24.0,0.6159471380710602,1.0187773762253876,0.9679453494027257,1
25.0,0.6005007991423974,1.0175052482777902,0.17375272884964943,1
26.0,0.5993473949255766,1.0243009034627242,0.5159848965704441,1
27.0,0.5920008548668453,1.0224013141103594,0.17794501781463623,1
28.0,0.5987803360511517,0.9997841250918983,0.7664088774472475,1
4.0,0.5364328570663929,1.0,0.7839160189032555,1
5.0,0.5862657881031433,1.0,0.7646772935986519,1
6.0,0.619173531553575,1.0,0.7526573687791824,1
7.0,0.6369283539243042,1.0,0.641708143055439,1
8.0,0.661846912983391,1.0,0.826743233948946,1
9.0,0.6823290977627039,1.0,0.7921141609549522,1
10.0,0.7044155357236211,1.0,0.9066671766340733,1
11.0,0.7215426691497365,1.0,0.8790469709783792,1
12.0,0.7347045841698463,1.0,0.8648362793028355,1
13.0,0.7454942063029323,1.0,0.851414680480957,1
14.0,0.7530696811775367,1.0,0.8125145435333252,1
15.0,0.7555803938303143,1.0,0.6931766048073769,1
16.0,0.7557923287591514,1.0,0.5844093710184097,1
17.0,0.7620278582390811,1.0,0.8159024938941002,1
18.0,0.7694754304462358,1.0,0.8513491488993168,1
19.0,0.7761921124532819,1.0,0.865018367767334,1
20.0,0.7811800512884345,1.0,0.7989987507462502,1
21.0,0.7883108571510423,1.0,0.90860247425735,1
22.0,0.7943130279688732,1.0,0.8809550367295742,1
23.0,0.7985715532364944,1.0,0.8641161099076271,1
24.0,0.803209976106882,1.0,0.8641329370439053,1
25.0,0.8078920166366376,1.0,0.8922885470092297,1
26.0,0.81046937254292,1.0,0.8082119822502136,1
27.0,0.8114988241078598,1.0,0.7826238051056862,1
28.0,0.8008437620411659,1.0,0.07268926501274109,1
29.0,0.7965081067134937,1.0,0.4353102296590805,1
30.0,0.7944627876483625,1.0,0.5095193833112717,1
31.0,0.7966943095671013,1.0,0.7767233923077583,1
4.0,0.6255079675465822,1.0,0.8252862207591534,1
5.0,0.6695673307403922,1.0,0.8259042426943779,1
6.0,0.6995279653263944,1.0,0.8273048736155033,1
7.0,0.7254103377927095,1.0,0.8614506423473358,1
8.0,0.7394628684139914,1.0,0.7613910734653473,1
9.0,0.7562551164999605,1.0,0.8545691929757595,1
10.0,0.7713027184998448,1.0,0.8717677518725395,1
11.0,0.7845996787461141,1.0,0.8909142687916756,1
12.0,0.7902201432734728,1.0,0.7477705553174019,1
13.0,0.7991700360019293,1.0,0.8622290715575218,1
14.0,0.8043413734684388,1.0,0.7828771620988846,1
15.0,0.809836020343937,1.0,0.823987789452076,1
16.0,0.7956054154783487,1.0,0.1745319962501526,1
17.0,0.7990534683275554,1.0,0.7388447150588036,1
18.0,0.8026019943583953,1.0,0.7537030950188637,1
19.0,0.8071131420321762,1.0,0.8084715157747269,1
20.0,0.8082840823169265,1.0,0.6882993131875992,1
21.0,0.8136279485611753,1.0,0.866197369992733,1
22.0,0.8172851941021888,1.0,0.8122611194849014,1
23.0,0.8214368581927071,1.0,0.8578483313322067,1
24.0,0.8242375669628381,1.0,0.8024963438510895,1
25.0,0.8278669334518222,1.0,0.8575375862419605,1
26.0,0.8296736024182152,1.0,0.7775185033679008,1
27.0,0.8313548360685152,1.0,0.7892574667930603,1
28.0,0.8197100098919252,1.0,0.026271849870681763,1
29.0,0.8162494737034043,1.0,0.4704129546880722,1
30.0,0.8122027033879873,1.0,0.4160185158252716,1
31.0,0.8130626248312183,1.0,0.7099349349737167,1
4.0,0.5095716062933207,1.0,0.832855686545372,1
5.0,0.5736888501172265,1.0,0.8504420034587383,1
6.0,0.6207446756639651,1.0,0.8711970187723637,1
7.0,0.6591170693282038,1.0,0.8994892705231905,1
8.0,0.6863038707524538,1.0,0.8608614020049572,1
9.0,0.7080164881423116,1.0,0.8570231199264526,1
10.0,0.724128135395321,1.0,0.8190820962190628,1
11.0,0.7379195915224651,1.0,0.8304882273077965,1
12.0,0.7421498093754053,1.0,0.6450880020856857,1
13.0,0.7540952543328915,1.0,0.8572740666568279,1
14.0,0.7626743536442518,1.0,0.8119972124695778,1
15.0,0.7703676988603547,1.0,0.8286985158920288,1
16.0,0.7397563581300133,1.0,0.10975170135498047,1
17.0,0.7444324742795693,1.0,0.6935623437166214,1
18.0,0.7476147429919556,1.0,0.6605857461690903,1
19.0,0.7498966113664209,1.0,0.6382670700550079,1
20.0,0.7480077474777188,1.0,0.4884856939315796,1
21.0,0.7539615997705947,1.0,0.7926377430558205,1
22.0,0.758438814026506,1.0,0.7537882253527641,1
23.0,0.763463458744809,1.0,0.8068750873208046,1
24.0,0.7678257215768098,1.0,0.7783762589097023,1
25.0,0.7723847914916965,1.0,0.8095148429274559,1
26.0,0.7757572830413226,1.0,0.7611211389303207,1
27.0,0.7787009254763169,1.0,0.7603779584169388,1
28.0,0.7674739638921516,1.0,0.027453094720840454,1
29.0,0.7634899010881782,1.0,0.3799474239349365,1
30.0,0.7609676132879911,1.0,0.45395220816135406,1
31.0,0.7617769679636694,1.0,0.6378594636917114,1
4.0,0.48036749176681043,1.1442500570809877,0.04855284094810486,1
5.0,0.5392482265209159,1.0686215613240666,0.6910308748483658,1
6.0,0.6046403973762479,1.0566416671474375,0.9947954032104462,1
7.0,0.6311144966166466,1.0696404032333808,0.6831541359424591,1
8.0,0.587618883078297,1.0743276461698872,0.07365052402019501,1
9.0,0.5983883341774344,1.058863366211076,0.5181317925453186,1
10.0,0.6346493815495209,1.0370424407259893,0.9958179737441242,1
11.0,0.6312564976202945,1.021865710312585,0.535127267241478,1
12.0,0.6148265661815038,1.0297160906190532,0.19928492605686188,1
13.0,0.6421847060056669,1.0030891102977684,0.9977042164973682,1
14.0,0.6414256228754918,1.0178002161487092,0.5712010897696018,1
15.0,0.6496972044697031,1.0166259905256225,0.7355469316244125,1
16.0,0.6687250710366404,1.0155848816522146,0.9705829699523747,1
17.0,0.6467887025533451,0.9887834861757272,0.1238018125295639,1
18.0,0.6562737033359314,1.0152315717529015,0.7753598354756832,1
19.0,0.6389954159967601,0.9863228738146943,0.16393989324569702,1
20.0,0.6426541673108226,1.0149892059037522,0.6812866553664207,1
21.0,0.6284616883336143,0.9981206752165572,0.18941383063793182,1
22.0,0.6164618985646445,0.9982009498676941,0.28466951102018356,1
23.0,0.6116019433829933,1.0203357960197852,0.4362776204943657,1
4.0,0.4531895246356726,1.0,0.899202648550272,1
5.0,0.5344567469631633,1.0,0.9179651960730553,1
6.0,0.5864264855959586,1.0,0.8425887562334538,1
7.0,0.630245586624369,1.0,0.9025821462273598,1
8.0,0.6625506660590569,1.0,0.8643698394298553,1
9.0,0.689037529937923,1.0,0.8721568733453751,1
10.0,0.7082547259263017,1.0,0.818614087998867,1
11.0,0.7239806886451939,1.0,0.8173559978604317,1
12.0,0.7201559989211651,1.0,0.3750587999820709,1
13.0,0.7282313139044813,1.0,0.6861400455236435,1
14.0,0.7342871654778719,1.0,0.6565198600292206,1
15.0,0.7430294778896496,1.0,0.7664460018277168,1
16.0,0.7181881708914742,1.0,0.2992398738861084,1
17.0,0.7240270747699671,1.0,0.6611733436584473,1
18.0,0.7293096473930698,1.0,0.6645795255899429,1
19.0,0.7354807234369218,1.0,0.7178094983100891,1
20.0,0.729636090763268,1.0,0.2553333342075348,1
21.0,0.734243184920739,1.0,0.6748533695936203,1
22.0,0.7389034090320701,1.0,0.694063201546669,1
23.0,0.7430662096012384,1.0,0.6919039487838745,1
24.0,0.7478456621617079,1.0,0.7363332062959671,1
25.0,0.7544123031055698,1.0,0.8449235036969185,1
26.0,0.7593529913574457,1.0,0.7850393131375313,1
27.0,0.7646402934167001,1.0,0.8268613517284393,1
28.0,0.7494960627036875,1.0,0.3111579930409789,1
29.0,0.7468003565445542,1.0,0.3552466928958893,1
30.0,0.7455373554820975,1.0,0.4305286407470703,1
31.0,0.74772452324396,1.0,0.6418910771608353,1
4.0,0.3680247329175472,1.0,0.8865309376269579,1
5.0,0.4647690573086341,1.0,0.9292613919824362,1
6.0,0.5290882177650928,1.0,0.8929740656167269,1
7.0,0.5819837837480009,1.0,0.938017719425261,1
8.0,0.6214483392735323,1.0,0.9221348064020276,1
9.0,0.6558322977274657,1.0,0.9507448626682162,1
10.0,0.6830404573543505,1.0,0.9356064535677433,1
11.0,0.7058191259081165,1.0,0.9357446525245905,1
12.0,0.7233425387396262,1.0,0.8916301652789116,1
13.0,0.740621218457818,1.0,0.9448955785483122,1
14.0,0.7540838328500589,1.0,0.9042594730854034,1
15.0,0.7665982737671584,1.0,0.928883258253336,1
16.0,0.7571173281792332,1.0,0.26046305894851685,1
17.0,0.7653258614655998,1.0,0.8258041888475418,1
18.0,0.7699100130090588,1.0,0.724729374051094,1
19.0,0.775545603595674,1.0,0.7843650355935097,1
20.0,0.7686486675270966,1.0,0.3135690689086914,1
21.0,0.7748746253888715,1.0,0.8246110007166862,1
22.0,0.7806209641630235,1.0,0.8277841135859489,1
23.0,0.7874424785065154,1.0,0.8976873978972435,1
24.0,0.7927294020354748,1.0,0.8519497811794281,1
25.0,0.7981071568165834,1.0,0.8756650499999523,1
26.0,0.8011144889449632,1.0,0.7742870971560478,1
27.0,0.8045523724119578,1.0,0.8125918805599213,1
28.0,0.7898725275078724,1.0,0.34013625234365463,1
29.0,0.781270565961798,1.0,0.11111441254615784,1
30.0,0.7729518244103077,1.0,0.09953573346138,1
31.0,0.7743383276974782,1.0,0.6563801020383835,1
4.0,0.4787645794451237,1.0,0.8964393641799688,1
5.0,0.5608793875823418,1.0,0.9661938897334039,1
6.0,0.6140080589268889,1.0,0.9175848513841629,1
7.0,0.6570533723570406,1.0,0.946585925295949,1
8.0,0.6882661303712262,1.0,0.9188030920922756,1
9.0,0.711849157884717,1.0,0.8966237418353558,1
10.0,0.7301304980435155,1.0,0.8849412407726049,1
11.0,0.7473128875717521,1.0,0.9130612947046757,1
12.0,0.760624893869345,1.0,0.8960328362882137,1
13.0,0.7732245743806873,1.0,0.9161565788090229,1
14.0,0.7834401798744997,1.0,0.9038024935871363,1
15.0,0.7921155721414834,1.0,0.8939584624022245,1
16.0,0.7795718866674339,1.0,0.359157532453537,1
17.0,0.7805211604055431,1.0,0.6992551311850548,1
18.0,0.7816164111228365,1.0,0.7048749700188637,1
19.0,0.7763674968853593,1.0,0.5055572092533112,1
20.0,0.7651247234926337,1.0,0.3042431026697159,1
21.0,0.7696841923011974,1.0,0.7892192378640175,1
22.0,0.7726218254993791,1.0,0.7476146221160889,1
23.0,0.7766282702796161,1.0,0.7910634279251099,1
24.0,0.7803380317986012,1.0,0.7922111377120018,1
25.0,0.7847684342414141,1.0,0.8355318270623684,1
26.0,0.7886853567152111,1.0,0.8239681571722031,1
27.0,0.7930323413706252,1.0,0.859439317137003,1
28.0,0.7949188512204022,1.0,0.760459691286087,1
29.0,0.7961704111347596,1.0,0.7314761057496071,1
30.0,0.7851590116418177,1.0,0.12206578254699707,1
31.0,0.7854780243942514,1.0,0.6675402373075485,1
4.0,0.4609189983457327,1.160964047443681,0.9002966340631247,1
5.0,0.5451986289893588,1.1132827525593785,0.9521473310887814,1
6.0,0.5982905027589628,1.0860331325016919,0.8582300134003162,1
7.0,0.6431113330181688,1.0686215613240666,0.9339996483176947,1
8.0,0.672351823705766,1.0566416671474375,0.8416431695222855,1
9.0,0.6460340349003673,1.0479516371446924,0.14499139785766602,1
10.0,0.6194096612320705,0.9866599586738652,0.29551317542791367,1
11.0,0.6457464022872349,0.9920721982832389,0.8971403688192368,1
12.0,0.6705404449827396,0.9960856819366593,0.9443952310830355,1
13.0,0.6915973274569426,0.9990815076663627,0.9379523005336523,1
14.0,0.7098134576032559,1.0013280828570101,0.937893234193325,1
15.0,0.7257080840645358,1.0030170973588672,0.9394186418503523,1
16.0,0.7193596028887174,1.0042872090725028,0.2574337124824524,1
17.0,0.731093229415516,1.0052398994762843,0.8755465298891068,1
18.0,0.7315329327983292,1.0059502483873417,0.49560363590717316,1
19.0,0.7352299346588552,1.0064743584036024,0.639254242181778,1
20.0,0.7257445070537782,0.9960334049191266,0.10531896352767944,1
21.0,0.7359589757397771,0.997323775908414,0.9112325310707092,1
22.0,0.7448497711802307,0.998414251740663,0.8886199183762074,1
23.0,0.7531982100723932,0.999337614966772,0.8981529548764229,1
24.0,0.7599204360693693,1.000120711084204,0.8513157516717911,1
25.0,0.7680288288885584,1.0007856316865344,0.9532345999032259,1
26.0,0.7744044406960408,1.001350640401769,0.8899523466825485,1
27.0,0.781497309183968,1.0018309021730463,0.9561319816857576,1
28.0,0.7862678282605163,1.002239061072118,0.8500114157795906,1
29.0,0.7884338586901625,1.0025857006631491,0.7479805499315262,1
30.0,0.774349466386822,0.9981193118103133,0.33869883976876736,1
31.0,0.7766897305264138,0.9986722305174707,0.7190030664205551,1
4.0,0.5362205009907484,1.0,0.9362353151664138,1
5.0,0.6076523447409272,1.0,0.9479496441781521,1
6.0,0.6524153253329652,1.0,0.867802157998085,1
7.0,0.6879801217000932,1.0,0.8880478702485561,1
8.0,0.7110207070493035,1.0,0.8059988990426064,1
9.0,0.7314392378553748,1.0,0.8382998034358025,1
10.0,0.7457704698158936,1.0,0.7893304750323296,1
11.0,0.7586221041468283,1.0,0.810180090367794,1
12.0,0.7655021632806613,1.0,0.7085345983505249,1
13.0,0.7782135854608246,1.0,0.8934604153037071,1
14.0,0.788019930695494,1.0,0.8582796156406403,1
15.0,0.7971476385137066,1.0,0.8796942606568336,1
16.0,0.7724860182360691,1.0,0.3745003764051944,1
17.0,0.7763795797816582,1.0,0.6915056109428406,1
18.0,0.7785757132070629,1.0,0.643921285867691,1
19.0,0.7814076016657054,1.0,0.6782815158367157,1
20.0,0.77506778167472,1.0,0.3066563308238983,1
21.0,0.780758910135112,1.0,0.8053845763206482,1
22.0,0.7850852747164343,1.0,0.7665897458791733,1
23.0,0.7904986400001993,1.0,0.8337946385145187,1
24.0,0.7946371182054282,1.0,0.7936609983444214,1
25.0,0.7997128329454706,1.0,0.8573518916964531,1
26.0,0.8020994405917548,1.0,0.735706627368927,1
27.0,0.8043279059098235,1.0,0.7379926890134811,1
28.0,0.7952502089199321,1.0,0.0925079882144928,1
29.0,0.7830860224242012,1.0,0.4272381076589227,1
30.0,0.7730249057734205,1.0,0.46830066083930433,1
31.0,0.7743034890736453,1.0,0.6351407766342163,1
4.0,0.5346220560371876,1.160964047443681,0.8979989010840654,1
5.0,0.6058314498513937,1.1132827525593785,0.9446691069751978,1
6.0,0.6404060598995004,1.0860331325016919,0.7303881123661995,1
