index,prob_avgs,entropy_percent,prob_distance,flag
27.0,0.7782781000382134,1.0190521904880292,0.9123197495937347,1
28.0,0.7720649410681478,1.0054451686341128,0.19967833161354065,1
4.0,0.23531035259366034,1.1132827525593785,0.002858780324459076,1
5.0,0.2038427839676539,1.0860331325016919,0.027567876502871513,1
6.0,0.2435123154095241,1.0686215613240666,0.33351947367191315,1
7.0,0.3092823773622513,1.0566416671474375,0.6687137112021446,1
8.0,0.3596116900444031,1.0479516371446924,0.6328560560941696,1
9.0,0.40818381905555723,1.0413926851582254,0.7635725736618042,1
10.0,0.456539739261974,1.0362865626271016,0.912797961384058,1
11.0,0.49682940045992535,1.0322115551827131,0.9111826438456774,1
12.0,0.5007776205356305,1.028892567386619,0.33011476695537567,1
13.0,0.47605707389967783,0.9911230603728018,0.01602676510810852,1
14.0,0.5075781583786011,0.9937572797660473,0.9291801024228334,1
15.0,0.5358896255493164,0.9958724439412673,0.9441628735512495,1
16.0,0.5609953789150014,0.997579045298585,0.9449169058352709,1
17.0,0.5842100282510122,0.9989615210792873,0.9697733800858259,1
18.0,0.6032211435468573,1.000085009114579,0.9237020947039127,1
19.0,0.6212854206562042,1.0010001969758215,0.9433637820184231,1
20.0,0.6373320534115746,1.0017468452301386,0.9344617109745741,1
21.0,0.6526614237915386,1.0023563758393617,0.9597800131887197,1
22.0,0.6637824125911879,1.0028537932018502,0.8583804816007614,1
23.0,0.6661175837119421,0.9952104867251184,0.5406475216150284,1
24.0,0.6770978474617004,0.9961522577397343,0.9052743390202522,1
25.0,0.6882598354266241,0.9969762073107853,0.9491724986582994,1
26.0,0.6979102006664982,0.9976984387996417,0.916605532169342,1
27.0,0.7069548049143383,0.9983325832319989,0.9186122454702854,1
28.0,0.7089262275860228,0.9988902227816758,0.594953328371048,1
29.0,0.7089866121610006,0.999381234096077,0.5006440877914429,1
30.0,0.7142580709149761,0.9998140681020402,0.7832803726196289,1
31.0,0.7218896076083183,1.0001959791634905,0.9288376718759537,1
32.0,0.7277852224581169,1.0005332136220877,0.8674941584467888,1
33.0,0.7299335879438064,0.9970343221171605,0.6690724641084671,1
4.0,0.23332709446549416,1.1132827525593785,0.0009469445794820786,1
5.0,0.1972338417544961,1.0860331325016919,0.0,1
6.0,0.17155174831194536,1.0686215613240666,6.806477904319763e-05,1
7.0,0.15230640769004822,0.9825675930733633,0.0005411561578512192,1
8.0,0.1373677303393682,1.059105455575602,0.00020805560052394867,1
9.0,0.12545264903455972,0.9916292627209369,0.00014176592230796814,1
10.0,0.11581088297746399,0.9965008169509018,0.0006699468940496445,1
11.0,0.10764313613375028,1.000030017232073,6.938539445400238e-05,1
12.0,0.10066633556897824,1.0489039070121482,0.00032774172723293304,1
13.0,0.09476179935570274,1.0013280828570104,0.000689677894115448,1
14.0,0.08971341041227182,1.0415946780265157,0.00044096820056438446,1
15.0,0.08590033336076885,1.0019497743138264,0.0002233758568763733,1
16.0,0.08208692764096401,0.9907228411928315,0.0009649787098169327,1
17.0,0.0794792016968131,1.0361605669561997,0.0002735219895839691,1
18.0,0.07810123215772603,1.0036957426310833,0.0016397982835769653,1
19.0,0.07713258070871234,0.9940005454219554,0.002249840646982193,1
20.0,0.07642196322835627,0.9889809770657002,0.005122862756252289,1
21.0,0.07536310812627728,0.9860324778058513,0.005130767822265625,1
22.0,0.07505150438974732,0.9842052586033878,0.016719013452529907,1
23.0,0.0765892550504456,0.9830521395485283,0.05566174536943436,1
24.0,0.08899874784052372,0.982331323774226,0.3196061998605728,1
25.0,0.10898422141774343,0.9818999978577043,0.5408670678734779,1
26.0,0.1328640125553917,0.9816684643366911,0.6987097002565861,1
27.0,0.15681948705709406,0.9815777814829211,0.7386750653386116,1
28.0,0.17865567044194403,0.9815878573578946,0.7160045877099037,1
29.0,0.1967096833512187,0.981670673462098,0.6173179596662521,1
30.0,0.21494302135561744,0.9818062212254197,0.6716502085328102,1
31.0,0.23201115318806842,0.9819799606965833,0.6658574864268303,1
32.0,0.24984346990558234,0.9821811753340753,0.7366605401039124,1
33.0,0.2674592898282058,0.9824018756883413,0.7780119478702545,1
4.0,0.23439990356564522,0.9697238998682473,7.49044120311737e-05,1
5.0,0.20107479952275753,1.1199182675665653,0.015124985948204994,1
6.0,0.18524247354694776,1.0905598364673526,0.040408555418252945,1
7.0,0.16509010340087116,1.0718919197163963,0.0007391255348920822,1
8.0,0.20381366937524742,1.059105455575602,0.4108752906322479,1
9.0,0.20552851762622595,1.0457067564912175,0.1221417635679245,1
10.0,0.21952743337235667,1.0392468517750468,0.2898211255669594,1
11.0,0.21216606146966419,1.0554668088800951,0.06312999129295349,1
12.0,0.2464300627605273,1.0472133243560389,0.5153825134038925,1
13.0,0.29800756954188856,1.0094817777184975,0.962384732440114,1
14.0,0.3064811968555053,1.0387212202142748,0.3788831941783428,1
15.0,0.32929743302520365,1.022834919379759,0.6261976659297943,1
16.0,0.3175371818463592,0.9973736345325489,0.027827002108097076,1
17.0,0.329871098510921,1.021047751150594,0.3873612731695175,1
18.0,0.35009686599828693,0.9902736584947287,0.6692137233912945,1
19.0,0.37213988630101086,1.0195498287532625,0.7327582277357578,1
20.0,0.4009937391217266,1.0180438079997647,0.9678637105971575,1
21.0,0.41199588259174064,0.9930126699584216,0.5396948158740997,1
22.0,0.4341769531855117,1.00037183158534,0.9004733692854643,1
23.0,0.434128429973498,1.017262012198973,0.24384328722953796,1
24.0,0.4379099263995886,0.994642041261595,0.4609263688325882,1
25.0,0.4256626530192219,1.024155484779278,0.044711627066135406,1
26.0,0.427948967381208,1.0223139491159159,0.31087104976177216,1
27.0,0.4280955357077931,0.9955090796927892,0.29503512382507324,1
28.0,0.4254337458646503,1.0138681516646708,0.055413126945495605,1
4.0,0.23681140951812268,0.9326474050350095,0.0011157691478729248,1
5.0,0.20109090705712637,0.928599827119881,0.004347739741206169,1
6.0,0.2207861840724945,0.9304878384634192,0.3209937382489443,1
7.0,0.3057289607822895,0.9340272424822664,0.8926597936078906,1
8.0,0.3783518109056685,0.9378985323537985,0.949855862185359,1
9.0,0.43757600486278536,0.9416513855730454,0.9616548912599683,1
10.0,0.48603886094960297,0.9451362320091053,0.959278155118227,1
11.0,0.5263338312506676,0.9483168809788874,0.9542697640135884,1
12.0,0.5592800034926488,0.9512009192849966,0.9283863790333271,1
13.0,0.5877426713705063,0.9538118853048476,0.9299435634166002,1
14.0,0.6116986254851023,0.9561777230724293,0.9109289571642876,1
15.0,0.6316082645207644,0.95832600149709,0.8801748678088188,1
16.0,0.6495671605362612,0.9602820603697907,0.8906265199184418,1
17.0,0.6650589919752545,0.9620684438984198,0.8713419511914253,1
18.0,0.6778215122850317,0.9637048931306762,0.8300833106040955,1
19.0,0.6889668956398964,0.9652085655210129,0.814288817346096,1
20.0,0.6991485399859292,0.9665943296754275,0.8174873068928719,1
21.0,0.7085178074511614,0.9678750669516142,0.8210689797997475,1
22.0,0.7157754055831743,0.9690619510847333,0.7632696032524109,1
23.0,0.7192053409914175,0.9701646956566127,0.6055447459220886,1
24.0,0.7269260179996491,0.9711917678458234,0.8312579393386841,1
25.0,0.7339014972631748,0.972150570648496,0.823141872882843,1
26.0,0.7395241735158143,0.9730475971583448,0.7791006714105606,1
27.0,0.743434472807816,0.973888560779851,0.7060155123472214,1
28.0,0.7463484581174522,0.974678505036376,0.6649090051651001,1
29.0,0.7492301334937413,0.9754218962287358,0.6738563030958176,1
30.0,0.7502304767408678,0.9761227017457481,0.5734975337982178,1
31.0,0.7423265129327774,0.9767844563934943,0.007709980010986328,1
32.0,0.7418986956278483,0.9774103187215922,0.4644688665866852,1
33.0,0.7437521902953877,0.9780031189903587,0.6166968792676926,1
4.0,0.2366140026599169,0.9326474050350095,0.00013017281889915466,1
5.0,0.20152034051716328,0.928599827119881,0.008216554298996925,1
6.0,0.2982965681169714,0.9304878384634192,0.8692656243219972,1
7.0,0.38158215349540114,0.9340272424822664,0.9576085233129561,1
8.0,0.44671516741315526,0.9378985323537985,0.9596639554947615,1
9.0,0.4993980746716261,0.9416513855730454,0.9642935954034328,1
10.0,0.542461079291322,0.9451362320091053,0.9615838704630733,1
11.0,0.5782854839538535,0.9483168809788874,0.9602090585976839,1
12.0,0.6086640756290692,0.9512009192849966,0.9612400960177183,1
13.0,0.6345264089426824,0.9538118853048476,0.9544212054461241,1
14.0,0.6546903399129709,0.9561777230724293,0.9017722867429256,1
15.0,0.6706637728493661,0.95832600149709,0.8463546186685562,1
16.0,0.6862820305806749,0.9602820603697907,0.8909988105297089,1
17.0,0.7003938744051589,0.9620684438984198,0.8952741138637066,1
18.0,0.7128304421509567,0.9637048931306762,0.8918402381241322,1
19.0,0.7237967869266868,0.9652085655210129,0.879156157374382,1
20.0,0.7340501992120629,0.9665943296754275,0.8881666958332062,1
21.0,0.7430896235799248,0.9678750669516142,0.8746596537530422,1
22.0,0.7502392159531945,0.9690619510847333,0.8312690407037735,1
23.0,0.754395784654965,0.9701646956566127,0.7112386971712112,1
24.0,0.7598159734904766,0.9711917678458234,0.7892733439803123,1
25.0,0.7650610751544054,0.972150570648496,0.8009901866316795,1
26.0,0.7700944403531375,0.9730475971583448,0.8110549673438072,1
27.0,0.774390339186149,0.973888560779851,0.7889086306095123,1
28.0,0.778318749804949,0.974678505036376,0.7846779078245163,1
29.0,0.7819044842074315,0.9754218962287358,0.7792563810944557,1
30.0,0.7844645932557122,0.9761227017457481,0.7312358617782593,1
31.0,0.777897929190658,0.9767844563934943,0.15414157509803772,1
32.0,0.7660372378022382,0.9774103187215922,0.3857131956028752,1
33.0,0.7647178237709928,0.9780031189903587,0.4474491775035858,1
4.0,0.4058815617114305,1.1132827525593785,0.8681092550978065,1
5.0,0.4292721763874094,1.0860331325016919,0.33398498594760895,1
6.0,0.43703124060162474,1.0686215613240666,0.37138473242521286,1
7.0,0.4290081944782287,1.0819755160549456,0.16040514409542084,1
8.0,0.44433716374138993,1.085112989285166,0.5095001272857189,1
9.0,0.49988398645073173,1.0069265018970668,0.9997741940205742,1
10.0,0.543653673238375,1.0298222189429944,0.9679933516308665,1
11.0,0.5812523124429086,1.0267331596821843,0.9935973833780736,1
12.0,0.6103120269970252,1.0272449929608751,0.9392794910818338,1
13.0,0.5833099874268685,1.0248000704204479,0.20109196193516254,1
14.0,0.6056285983572404,0.9960572666355111,0.8612034246325493,1
15.0,0.5872916361549869,1.021491750224178,0.13432981073856354,1
16.0,0.6076130276436315,1.0197051658135907,0.8788849338889122,1
17.0,0.5965663398512535,0.9982870462992491,0.3263717293739319,1
18.0,0.614560871237987,0.9990665070633687,0.9329255609773099,1
19.0,0.629978681076318,1.0193131978664773,0.8800875805318356,1
20.0,0.6424362663889215,0.9925760777066034,0.8372007608413696,1
21.0,0.6155929532410069,1.0093654916549346,0.011791009455919266,1
22.0,0.6316450517624617,1.0260269023415256,0.9773888164199889,1
23.0,0.6457283615600318,1.0003507817360795,0.9576276997104287,1
24.0,0.6392364902049303,1.0084823491336774,0.3512687385082245,1
25.0,0.6208571505804474,1.0228767788308515,0.06576292216777802,1
26.0,0.6344611325335724,1.0011706875391817,0.9812951078638434,1
4.0,0.28376905545592307,1.1132827525593785,0.030731774866580963,1
5.0,0.34518364754815895,1.0860331325016919,0.588177040219307,1
6.0,0.39450462109276224,0.979569764547061,0.5031461715698242,1
7.0,0.39966163178905845,1.0672056134740822,0.2483423501253128,1
8.0,0.40492012889848816,1.0548517688420014,0.09614312648773193,1
9.0,0.3772539522498846,1.0482816028459374,0.04609297215938568,1
10.0,0.4248692796311595,1.041142486905981,0.8425150327384472,1
11.0,0.47096254645536345,1.0379151556675104,0.9739287253469229,1
12.0,0.5115546099841595,1.0336792383940872,0.9982521001948044,1
13.0,0.4913000844951187,1.0289658236934647,0.010440468788146973,1
14.0,0.524990816662709,1.0259715126338778,0.9961011486011557,1
15.0,0.5180050635244697,1.0193837345632708,0.17406608164310455,1
16.0,0.5143113747677382,1.0178205907617894,0.27272121608257294,1
17.0,0.5387121354126267,1.0215044664190938,0.932622890919447,1
18.0,0.5561524768801112,1.0199420293534536,0.7852647975087166,1
19.0,0.5779538048431277,1.0185693575108017,0.9895405215211213,1
20.0,0.5621343288748037,1.0173553388667227,0.06595407426357269,1
21.0,0.5754673973741856,0.9924734516119398,0.7910238057374954,1
22.0,0.5757315992985083,1.0165323943246722,0.348407506942749,1
23.0,0.5682000820524991,0.9896790477799813,0.11048519611358643,1
24.0,0.5816454677283764,1.0159262823558068,0.8289334177970886,1
25.0,0.5905456914064976,1.0150220328826087,0.7761943340301514,1
26.0,0.5803128032496682,1.014204288677495,0.2073369026184082,1
27.0,0.5663525349061403,1.0066005091113168,0.07806791365146637,1
28.0,0.5726659867013323,1.0067310643554388,0.5244191586971283,1
4.0,0.23653636053204535,1.1132827525593785,6.945058703422546e-05,1
5.0,0.20019338031609854,1.0860331325016919,0.0015877820551395416,1
6.0,0.17406820000282355,0.979569764547061,0.00020175054669380188,1
7.0,0.15453290357254446,0.9910838389083156,0.0008144713938236237,1
8.0,0.13939225859940052,0.9709991648540995,0.0003533177077770233,1
9.0,0.1320745887234807,0.9805275240746233,0.03660212829709053,1
10.0,0.18329172259704632,0.9719252288858703,0.6771455183625221,1
11.0,0.24107136841242513,0.9792293517929282,0.8375237137079239,1
12.0,0.29570358547453696,0.9744888352704009,0.9463756699115038,1
13.0,0.3383420068504555,0.980168507757632,0.8434486761689186,1
14.0,0.38013040634493034,0.977149892193542,0.9619486567098647,1
15.0,0.4141223767073825,0.9816692260606212,0.8804468363523483,1
16.0,0.4476205567445825,0.9795553873142954,0.9817366441711783,1
17.0,0.4747123619955447,0.9832298074247217,0.8957542702555656,1
18.0,0.5016335971457394,0.9816475891568327,0.9846619573654607,1
19.0,0.5227212102152408,0.9846912960362425,0.872894749045372,1
20.0,0.5447529243039233,0.9834481828528493,0.983846721239388,1
21.0,0.5615957596931945,0.9860098220112746,0.8553948402404785,1
22.0,0.5801258528524119,0.9849971116865852,0.9863597158109769,1
23.0,0.5928254798830798,0.9871824686244357,0.7952204421162605,1
24.0,0.6085643125325442,0.986334317574252,0.9843471443746239,1
25.0,0.6202107852038282,0.9882205116041944,0.8416419997811317,1
26.0,0.633906896536549,0.9874947181148548,0.988196340505965,1
27.0,0.6441834697366825,0.9891392122674425,0.8608614765107632,1
28.0,0.656111620687719,0.9885074390794951,0.9882473107427359,1
29.0,0.6637403588121136,0.9899538926648684,0.7902293428778648,1
30.0,0.6741843031899583,0.9893963558531327,0.9847505276557058,1
31.0,0.681556852592621,0.9906785196472878,0.8426145985722542,1
32.0,0.690882263818022,0.9901809427089119,0.9869917773175985,1
33.0,0.6976739712169066,0.991325312555423,0.8633301816880703,1
4.0,0.6016906380653382,1.1027043029035521,0.9985991292633116,1
5.0,0.5609544763962427,1.1297610565719711,0.31902430206537247,1
6.0,0.5115353954689843,1.095855019420545,0.07727335393428802,1
7.0,0.5707850586622953,1.0498683304675442,0.9811777761206031,1
8.0,0.6001847767167621,1.0429222054239269,0.8078923858702183,1
9.0,0.6076175376772881,1.054778710440375,0.5867241397500038,1
10.0,0.6430772421034899,1.0465981035392196,0.9958365182392299,1
11.0,0.6693949686984221,0.9937572797660473,0.9470064556226134,1
12.0,0.6757318962078828,0.9958724439412673,0.690065573900938,1
13.0,0.6883277584399495,1.0273314797693767,0.7728187441825867,1
14.0,0.6724054425954819,1.0366057718317496,0.369530513882637,1
15.0,0.6795474039390683,1.0325795806943867,0.6785351112484932,1
16.0,0.6757471920812831,1.0071013497075065,0.48903051018714905,1
17.0,0.6453899782564905,1.007865598645695,0.050267234444618225,1
18.0,0.6633937994116231,0.9989349018264262,0.9857269187923521,1
19.0,0.6344007797539234,1.0180229727943526,0.01641242951154709,1
20.0,0.6513314963806243,1.0168774398801959,0.988491982454434,1
21.0,0.6344112950292501,1.0154415393851048,0.16365164518356323,1
22.0,0.6336929649114609,1.0144439005259194,0.462878480553627,1
23.0,0.6241355954358975,0.9940518738705486,0.157162606716156,1
24.0,0.6120646888017655,1.0141037418785104,0.23892395198345184,1
25.0,0.6147304824911631,1.0133564455950053,0.5675060749053955,1
26.0,0.6187213819336008,1.0000965041528982,0.6150969937443733,1
4.0,0.4161244321614504,1.1132827525593785,0.8976006358861923,1
5.0,0.5050998370473584,1.0860331325016919,0.926379730924964,1
6.0,0.547159223950335,1.0686215613240666,0.6238852888345718,1
7.0,0.5606491968501359,1.0819755160549456,0.394506573677063,1
8.0,0.5988229937437508,1.085112989285166,0.8710190802812576,1
9.0,0.6388394797220827,1.0069265018970668,0.9988283110287739,1
10.0,0.6715517770498991,1.0298222189429944,0.9984371869650204,1
11.0,0.6988740335218608,1.0267331596821843,0.9993373332108604,1
12.0,0.7194164872456056,1.0272449929608751,0.9601372783072293,1
13.0,0.7353758658947689,1.0248000704204479,0.9337477385997772,1
14.0,0.7523325658092896,1.0334275082068656,0.9862395417876542,1
15.0,0.7669803515309468,1.0066031140129035,0.9805002277716994,1
16.0,0.7806653850437963,1.0195054662386511,0.9993708101974335,1
17.0,0.7923051330985295,1.0181498473862456,0.9875681409612298,1
18.0,0.8023429745318074,1.0169540992535235,0.9784718151204288,1
19.0,0.8121895832009614,1.0158925686305487,0.9989816199231427,1
20.0,0.8211310744462978,0.9974774881723585,0.9999266310260282,1
21.0,0.8291188950057734,1.0149892059037522,0.9939287696033716,1
22.0,0.8365375798843477,1.0141411104012357,0.9996651649562409,1
23.0,0.8433471381819496,0.9981229761263141,0.9999645917218913,1
24.0,0.8495996055752039,0.9986123198693453,0.9995948206924368,1
25.0,0.8545525771064254,1.013359308220944,0.9574267342686653,1
26.0,0.8599110188445559,0.9938276425962391,0.9990019144315738,1
27.0,0.8449716927882817,1.0190521904880292,0.29824014008045197,1
28.0,0.8493902886864441,1.0177993500789113,0.946770066395402,1
4.0,0.2367482330650091,1.1132827525593785,0.0020349137485027313,1
5.0,0.21482518035918474,1.0860331325016919,0.04189346730709076,1
6.0,0.19952532728867872,1.0686215613240666,0.06619405373930931,1
7.0,0.2530295148026198,1.0819755160549456,0.40897931158542633,1
